"1370878577898573825"
"1370665546694365186"
"1370608454641971202"
"1370554233787981831"
"1370887211709837314"
"1370849676841353220"
"1370608100378603522"
"1370706089222799360"
"1370577141839110145"
"1370819062079619083"
"1370807930405187593"
"1370586003828744194"
"1370722571927314432"
"1370554369226203144"
"1370537460212633601"
"1370530273666957317"
"1370665014126854145"
"1370533686966427650"
"1370750250776952833"
"1370684988832808962"
"1370850315294101510"
"1370690907989700620"
"1370685927689961475"
"1370579097076703235"
"1370715253978324997"
"1370592060873474052"
"1370868734705942528"
"1370864679212388354"
"1370851559580393472"
"1370830164804956164"
"1370823977480884224"
"1370764057746276355"
"1370749945406365697"
"1370725265190625281"
"1370709708886175744"
"1370678476362158084"
"1370595970162028548"
"1370584333141037060"
"1370572685638565891"
"1370571998305382402"
"1370741947904651272"
"1370728263983718405"
"1370833104202563584"
"1370827841663770625"
"1370825129433858049"
"1370815145883148289"
"1370790034723332096"
"1370714915388948482"
"1370705402044768257"
"1370698449587380225"
"1370694183602827264"
"1370693894837567492"
"1370693717716271105"
"1370693650489909250"
"1370693650351493126"
"1370693179092123652"
"1370577611269808128"
"1370564368220385282"
"1370556063775358982"
"1370553103162994689"
"1370537860101767170"
"1370536606612918276"
"1370743566117478400"
"1370815825515544577"
"1370833047709478912"
"1370806619412574212"
"1370767982742343695"
"1370675933770878977"
"1370764855465099264"
"1370687062471442433"
"1370786686813229064"
"1370784423562473473"
"1370814488690188289"
"1370797295676096518"
"1370780461060923393"
"1370750918430363648"
"1370693075283152896"
"1370546023550963713"
"1370764469522038785"
"1370763093257691137"
"1370869018492506112"
"1370629786649862145"
"1370596887472967680"
"1370698631527927820"
"1370669283483787265"
"1370804506062118920"
"1370593869725851648"
"1370862248789299201"
"1370774168640368642"
"1370627407346995201"
"1370875271159631877"
"1370812861367390211"
"1370763356383117317"
"1370674803519193093"
"1370568521336434688"
"1370542445751119876"
"1370885421555539968"
"1370883121365721090"
"1370882361391517699"
"1370872345443799042"
"1370865072281681921"
"1370862739120345090"
"1370857264668676096"
"1370856853253537797"
"1370853947271909376"
"1370851663800590340"
"1370851554576769034"
"1370843155055181831"
"1370839496711794690"
"1370834441459798016"
"1370833812263997444"
"1370829606882709504"
"1370828592393940997"
"1370827092842184704"
"1370825572495077381"
"1370823738829139969"
"1370821750078939137"
"1370818354852806656"
"1370810119269797894"
"1370803506337169411"
"1370803451882524680"
"1370800127720448002"
"1370799849604530177"
"1370799278931668992"
"1370797167909163012"
"1370794294844461056"
"1370794284509769728"
"1370793448194850820"
"1370790937593487360"
"1370783929507123202"
"1370779098604208128"
"1370778425007480835"
"1370777408098435080"
"1370771163002105856"
"1370766731057184774"
"1370758341497139200"
"1370756554954317824"
"1370750038150889499"
"1370748636213182464"
"1370742198229213196"
"1370738525461737477"
"1370737714522378245"
"1370728866994651139"
"1370725370648010755"
"1370721138339381250"
"1370721071519969280"
"1370713804070395904"
"1370713736089063426"
"1370712695759118336"
"1370704024001974275"
"1370701896722358275"
"1370697775361445888"
"1370693558362124288"
"1370691994591371264"
"1370689455179374592"
"1370685186388725761"
"1370681512199356418"
"1370675521156214785"
"1370674352556011524"
"1370673026975563777"
"1370672220637433858"
"1370672129881088001"
"1370670026563280901"
"1370669032479809539"
"1370659930550763523"
"1370656241668608000"
"1370654441775362049"
"1370653921274953730"
"1370620569725583360"
"1370619508562522112"
"1370605994141618176"
"1370602335039279106"
"1370585828141973508"
"1370584825980022785"
"1370582037128691720"
"1370576244920643586"
"1370563184692584449"
"1370550624354512896"
"1370546510237155328"
"1370539859375501313"
"1370535626349506564"
"1370534331429584907"
"1370531053832650753"
"1370529397699010560"
"1370528884547026944"
"1370526760220164099"
"1370870686504296449"
"1370795082706739202"
"1370850404393652224"
"1370819520336703494"
"1370813414134538243"
"1370803142900727811"
"1370799674286878722"
"1370798849791553545"
"1370768649066315778"
"1370753568152621062"
"1370742276050321427"
"1370734993471864842"
"1370722184432324608"
"1370666154641874946"
"1370664783557578757"
"1370660776210489344"
"1370565275540725765"
"1370546412895674368"
"1370539410790449153"
"1370651683319996420"
"1370766822824366080"
"1370832273868783630"
"1370824342989381641"
"1370811934568767490"
"1370781752701124614"
"1370796735392591876"
"1370679306943307778"
"1370801609349926912"
"1370871749424918540"
"1370867901390016512"
"1370864470046687234"
"1370860465652400133"
"1370859503047036928"
"1370530805647343616"
"1370664872862683136"
"1370587314762702848"
