"1358013805389824000"
"1358045614303510529"
"1357987579187101696"
"1357893066779226112"
"1358029538089959424"
"1358085669101387777"
"1358127770795139072"
"1358010852293697536"
"1358196278954512384"
"1358158561638047746"
"1358099841339936770"
"1358009416688275457"
"1357896771184197632"
"1358132325054357506"
"1357946891854639104"
"1358149901406896128"
"1357930694522109952"
"1358184892706684929"
"1358105883738316800"
"1358027447804035081"
"1358018937951318016"
"1358201465291083778"
"1357857506723311622"
"1358114394950017025"
"1357854483196366849"
"1358164286049255429"
"1358088454417096707"
"1358041245604405249"
"1358202979766202371"
"1358161461365919752"
"1358145160648007680"
"1358135128644411392"
"1358107221461188614"
"1358021911385575424"
"1357966049887584256"
"1357911427177197569"
"1357843395205603328"
"1358122666549420034"
"1358095010730708992"
"1358092020330483713"
"1358200068902252544"
"1358144715426656256"
"1358131231766945798"
"1358108280292339715"
"1358104720305455106"
"1358098146946142208"
"1358083272824283138"
"1358060212515659776"
"1358054473554223104"
"1358038027747139584"
"1358022860829253633"
"1358019649841942528"
"1357892786834571266"
"1357856544851849216"
"1358196945475559430"
"1358112174737141760"
"1357871143185653761"
"1358031522083790851"
"1358107025310240768"
"1357897862231838721"
"1357874813663125504"
"1358157812220784640"
"1358075044744814593"
"1357851529626021888"
"1358078991551242242"
"1358197464357076993"
"1358163705981145089"
"1358154116053094402"
"1358125884847267842"
"1358110706466508801"
"1358106511537565697"
"1358087920775815168"
"1358079133587132417"
"1357962600965959681"
"1357906130442350592"
"1358123486280056837"
"1358120163833503746"
"1357891603961159680"
"1358200748627042304"
"1358195630062075905"
"1358183506879332355"
"1358177802743410688"
"1358056733265002497"
"1358131198736797696"
"1358044906548264960"
"1357939414966665219"
"1358192638919344128"
"1358149432206913536"
"1358123541338722306"
"1358110803036155907"
"1358042743088496641"
"1358041207537025028"
"1358034780533780487"
"1358034341721473028"
"1358019347604791299"
"1357982227813040128"
"1357971677225897985"
"1357947404117540864"
"1357942121580298243"
"1357922596059193344"
"1357921785077846018"
"1357911864848642051"
"1357901524110893058"
"1357893904209743875"
"1357888502122221570"
"1357874539795865608"
"1357867416970162178"
"1357858430342504448"
"1357844224020865024"
"1357984056609226764"
"1358171223583301632"
"1358170332704755714"
"1358196647478521857"
"1358101668655734797"
"1358197510246858754"
"1358096252978819073"
"1357910992160624640"
"1358109598578847745"
"1358035759060586501"
"1358168213146619905"
"1358034758505267200"
"1358070727317082122"
"1357880001148968960"
"1358120492784312321"
"1358027744710385664"
"1358167584063905796"
"1357932646664314880"
"1357926816887918598"
"1357881638571581440"
"1357856640079433731"
"1358027053552009218"
"1357966288870461440"
"1358192502566715393"
"1358191283815075840"
"1358146661806129158"
"1358083530480185350"
"1358072399674159108"
"1358067770781405185"
"1358054639187464192"
"1358048553348784128"
"1358026086572036097"
"1357931240805064704"
"1357910031182696450"
"1357908520755150848"
"1357899343802454016"
"1357899343018270721"
"1357885999272112128"
"1357879607127494656"
"1357876360971235328"
"1357860871112781824"
"1357859550142083074"
"1357858172212502529"
"1357853092348329986"
"1357852760759181312"
"1357850641570410496"
"1357849883831640065"
"1357849756303847424"
"1357846480116195331"
"1357841804671021066"
"1358086447639629826"
"1358196138063646729"
"1358194796028825605"
"1358194734037139457"
"1358194106149789696"
"1358192592270278656"
"1358191712175329285"
"1358188770034659330"
"1358185187297927176"
"1358184897341321217"
"1358182846351949830"
"1358182224542248960"
"1358180133421645825"
"1358177402095087627"
"1358176835666911232"
"1358175008430915591"
"1358174712342413312"
"1358174538048167936"
"1358173836869566471"
"1358173732116824067"
"1358170835043966977"
"1358169383898468352"
"1358163146062655488"
"1358163013694607363"
"1358162129275162624"
"1358159898400280576"
"1358157654925873153"
"1358156849732796420"
"1358155340676698112"
"1358153450467581955"
"1358149920906113024"
"1358146269642977285"
"1358145663968632834"
"1358143473883430927"
"1358142687703166976"
"1358140950883672064"
"1358140054586208258"
"1358137503132356610"
"1358134535670661120"
"1358131752552792069"
"1358128645399846913"
"1358128369519452160"
"1358126054594912257"
"1358125086461599748"
"1358122490334220290"
"1358120252211687425"
"1358110113370939393"
"1358106865687756802"
"1358102129865596928"
"1358101438799478784"
"1358100736366661632"
"1358097336690425858"
"1358094214240866306"
"1358093376671920130"
"1358091258598629377"
"1358091181117198336"
"1358086705031622656"
"1358083125285253120"
"1358080443896061953"
"1358078672977027077"
"1358074894232207365"
"1358071769345753094"
"1358071600235638784"
"1358070996452986882"
"1358069124971249666"
"1358068736079638529"
"1358068295619010561"
"1358067829174640641"
"1358065813996122112"
"1358061078928904193"
"1358060444519337985"
"1358058036624035841"
"1358057720084054018"
"1358054688676061186"
"1358054548611473410"
"1358054381476790273"
"1358053994757767168"
"1358053590900875267"
"1358053104701349888"
"1358053061055381506"
"1358044225993023490"
"1358042878325510145"
"1358042748960538625"
"1358042738986528769"
"1358036341142007809"
"1358035703305654273"
"1358033082234863616"
"1358029749558337536"
"1358028889130418177"
"1358027132291735552"
"1358025441500688384"
"1358021307045191681"
"1358019519273455618"
"1358015438769192961"
"1358014583055785985"
"1358014391463989249"
"1358013975041110018"
"1358011860168151043"
"1358009256134459392"
"1358008803283853313"
"1358005660592529409"
"1358002575161892864"
"1357996469895245824"
"1357996158610792449"
"1357994521737519104"
"1357994243638329346"
"1357993739885641728"
"1357993320341929984"
"1357991904454070272"
"1357991051219394563"
"1357985797719416832"
"1357979646860562435"
"1357977333861216258"
"1357972176813625344"
"1357970811827736578"
"1357969694054113281"
"1357969017496035331"
"1357965117296631810"
"1357964395167371268"
"1357961602260115456"
"1357943657236692992"
"1357941892013506560"
"1357941009825607684"
"1357940970214588416"
"1357940531695939584"
"1357939470134358018"
"1357938833199951872"
"1357936843103195136"
"1357928248768831492"
"1357924176863068164"
"1357924163571302402"
"1357922072664682497"
"1357922002015637505"
"1357915550802997248"
"1357914768661770242"
"1357908640741556224"
"1357900293078478849"
"1357898730792312832"
"1357898606943100929"
"1357897169097928704"
"1357894242731917315"
"1357894099953733638"
"1357893916243218434"
"1357892554671284225"
"1357890893731164160"
"1357883423277289474"
"1357882837370822656"
"1357880809789681673"
"1357879793518137345"
"1357876176782569476"
"1357873511251992576"
"1357871522984194049"
"1357870981398814720"
"1357870807842758657"
"1357868376203251713"
"1357868366128689154"
"1357868088352526336"
"1357867424226422784"
"1357867040334352390"
"1357861145374199808"
"1357856511511285762"
"1357848207410167810"
"1358202930134999045"
"1358198138029236228"
"1358186465922981895"
"1358182970679586821"
"1358157552178122758"
"1358152766774992902"
"1358150471140089856"
"1358147455716519936"
"1358113378561056770"
"1358099346684846081"
"1358096529580576770"
"1358083361059860486"
"1358060313816539139"
"1358060247458471940"
"1358059743034695683"
"1358057665163743232"
"1358056345841393665"
"1358027360323444736"
"1358014971129589762"
"1358009308143783936"
"1357992451105906688"
"1357978035329396737"
"1357962095774609408"
"1357958087185895424"
"1357956427365580801"
"1357953623389569025"
"1357914285788123136"
"1357913330749431810"
"1357903087906693130"
"1357902927155798017"
"1357889493202657281"
"1357874632804679683"
"1357874405074944000"
"1357870331004870656"
